5.263735352e+002;4.336832464e-001
5.265986938e+002;4.362342358e-001
5.268238525e+002;4.338215888e-001
5.270490723e+002;4.358938634e-001
5.272742310e+002;4.330081344e-001
5.274994507e+002;4.358076453e-001
5.277246704e+002;4.327910244e-001
5.279498901e+002;4.351904690e-001
5.281751709e+002;4.327385724e-001
5.284004517e+002;4.354555011e-001
5.286256714e+002;4.320391715e-001
5.288510132e+002;4.349812865e-001
5.290762939e+002;4.320218265e-001
5.293016357e+002;4.343593419e-001
5.295269165e+002;4.312904179e-001
5.297522583e+002;4.338216186e-001
5.299776611e+002;4.312326312e-001
5.302030029e+002;4.335218966e-001
5.304284058e+002;4.307894111e-001
5.306538086e+002;4.340008199e-001
5.308792114e+002;4.314088821e-001
5.311046143e+002;4.341695309e-001
5.313300781e+002;4.306509793e-001
5.315555420e+002;4.333567321e-001
5.317810059e+002;4.304432273e-001
5.320064697e+002;4.325934947e-001
5.322319946e+002;4.294180870e-001
5.324574585e+002;4.333950281e-001
5.326829834e+002;4.299505651e-001
5.329085083e+002;4.327943325e-001
5.331340942e+002;4.294264615e-001
5.333596191e+002;4.314925969e-001
5.335852051e+002;4.286901355e-001
5.338107910e+002;4.306650460e-001
5.340364380e+002;4.283965826e-001
5.342620239e+002;4.300562441e-001
5.344876709e+002;4.271548986e-001
5.347133179e+002;4.296865761e-001
5.349389648e+002;4.268915951e-001
5.351646118e+002;4.297714233e-001
5.353903198e+002;4.268409014e-001
5.356160278e+002;4.296352267e-001
5.358417358e+002;4.271582961e-001
5.360674438e+002;4.296630323e-001
5.362931519e+002;4.271125197e-001
5.365189209e+002;4.304409325e-001
5.367446899e+002;4.281874001e-001
5.369704590e+002;4.315502942e-001
5.371962891e+002;4.301162362e-001
5.374220581e+002;4.331874847e-001
5.376478882e+002;4.321893156e-001
5.378737183e+002;4.355219603e-001
5.380995483e+002;4.341914356e-001
5.383254395e+002;4.375163317e-001
5.385512695e+002;4.352338314e-001
5.387771606e+002;4.400042295e-001
5.390030518e+002;4.374629259e-001
5.392290039e+002;4.418698847e-001
5.394548950e+002;4.402666390e-001
5.396808472e+002;4.440212250e-001
5.399067993e+002;4.416987598e-001
5.401327515e+002;4.457831383e-001
5.403587646e+002;4.438909292e-001
5.405847778e+002;4.483863115e-001
5.408107300e+002;4.459841549e-001
5.410368042e+002;4.501914382e-001
5.412628174e+002;4.479010701e-001
5.414888306e+002;4.515830576e-001
5.417149048e+002;4.501474202e-001
5.419409790e+002;4.531856477e-001
5.421670532e+002;4.509315789e-001
5.423931885e+002;4.547886848e-001
5.426192627e+002;4.524131715e-001
5.428453979e+002;4.561657906e-001
5.430715332e+002;4.528000951e-001
5.432977295e+002;4.565458894e-001
5.435238647e+002;4.540872872e-001
5.437500610e+002;4.570666850e-001
5.439762573e+002;4.541563392e-001
5.442024536e+002;4.566144943e-001
5.444286499e+002;4.531895816e-001
5.446549072e+002;4.561803341e-001
5.448811646e+002;4.528269172e-001
5.451074219e+002;4.556717277e-001
5.453336792e+002;4.520945251e-001
5.455599976e+002;4.538977444e-001
5.457862549e+002;4.507137239e-001
5.460125732e+002;4.535412788e-001
5.462388916e+002;4.504823685e-001
5.464652710e+002;4.527081549e-001
5.466915894e+002;4.495957792e-001
5.469179688e+002;4.516759813e-001
5.471443481e+002;4.481978416e-001
5.473707275e+002;4.509164095e-001
5.475971680e+002;4.481365979e-001
5.478235474e+002;4.511272013e-001
5.480499878e+002;4.474715292e-001
5.482764282e+002;4.509600997e-001
5.485028687e+002;4.479080439e-001
5.487293701e+002;4.506698549e-001
5.489558716e+002;4.481122196e-001
5.491823730e+002;4.510442615e-001
5.494088745e+002;4.478836656e-001
5.496353760e+002;4.509111941e-001
5.498619385e+002;4.489262998e-001
5.500885010e+002;4.523463845e-001
5.503150635e+002;4.499565065e-001
5.505416260e+002;4.531224370e-001
5.507681885e+002;4.509900510e-001
5.509948120e+002;4.540300667e-001
5.512214355e+002;4.518217444e-001
5.514480591e+002;4.554281533e-001
5.516746826e+002;4.526031017e-001
5.519013672e+002;4.563440084e-001
5.521280518e+002;4.540528655e-001
5.523547363e+002;4.567795396e-001
5.525814209e+002;4.547171295e-001
5.528081055e+002;4.581750035e-001
5.530348511e+002;4.558642209e-001
5.532615967e+002;4.591366351e-001
5.534883423e+002;4.567650557e-001
5.537150879e+002;4.602163136e-001
5.539418335e+002;4.578256011e-001
5.541686401e+002;4.605564773e-001
5.543954468e+002;4.578887522e-001
5.546222534e+002;4.613974392e-001
5.548490601e+002;4.584138393e-001
5.550759277e+002;4.626329243e-001
5.553027954e+002;4.594534934e-001
5.555296631e+002;4.623934925e-001
5.557565308e+002;4.593994319e-001
5.559833984e+002;4.623835683e-001
5.562103271e+002;4.593431652e-001
5.564372559e+002;4.623727202e-001
5.566641846e+002;4.596504867e-001
5.568911133e+002;4.631201327e-001
5.571180420e+002;4.592703879e-001
5.573450317e+002;4.625534713e-001
5.575720215e+002;4.586593509e-001
5.577990112e+002;4.619157314e-001
5.580260010e+002;4.580360055e-001
5.582530518e+002;4.611814022e-001
5.584801025e+002;4.579939842e-001
5.587071533e+002;4.608908594e-001
5.589342041e+002;4.570947886e-001
5.591612549e+002;4.593207538e-001
5.593883667e+002;4.564512968e-001
5.596154175e+002;4.585738778e-001
5.598425293e+002;4.550886452e-001
5.600697021e+002;4.576247633e-001
5.602968140e+002;4.543446898e-001
5.605239868e+002;4.563171268e-001
5.607511597e+002;4.530119300e-001
5.609783325e+002;4.550587237e-001
5.612055054e+002;4.517802596e-001
5.614327393e+002;4.541792274e-001
5.616599121e+002;4.501829147e-001
5.618871460e+002;4.529405236e-001
5.621143799e+002;4.497790039e-001
5.623416748e+002;4.521554410e-001
5.625689087e+002;4.485057294e-001
5.627962036e+002;4.506257176e-001
5.630234985e+002;4.472683370e-001
5.632507935e+002;4.493353665e-001
5.634781494e+002;4.463691115e-001
5.637054443e+002;4.475576580e-001
5.639328003e+002;4.440952539e-001
5.641601563e+002;4.467812777e-001
5.643875122e+002;4.430546165e-001
5.646149292e+002;4.449506402e-001
5.648422852e+002;4.419040978e-001
5.650697021e+002;4.439787567e-001
5.652971191e+002;4.402586520e-001
5.655245972e+002;4.423113167e-001
5.657520142e+002;4.388495684e-001
5.659794922e+002;4.411253333e-001
5.662069702e+002;4.371501207e-001
5.664344482e+002;4.390611053e-001
5.666619263e+002;4.354951382e-001
5.668894653e+002;4.372282326e-001
5.671170044e+002;4.332452714e-001
5.673445435e+002;4.354172051e-001
5.675720825e+002;4.314149618e-001
5.677996216e+002;4.328583181e-001
5.680272217e+002;4.290606678e-001
5.682548218e+002;4.308634102e-001
5.684824219e+002;4.266552627e-001
5.687100220e+002;4.280388951e-001
5.689376221e+002;4.243563116e-001
5.691652832e+002;4.252477884e-001
5.693929443e+002;4.212878644e-001
5.696206055e+002;4.228413403e-001
5.698482666e+002;4.190025926e-001
5.700759888e+002;4.201294482e-001
5.703036499e+002;4.160968661e-001
5.705313721e+002;4.177190065e-001
5.707590942e+002;4.141881466e-001
5.709868774e+002;4.152861834e-001
5.712145996e+002;4.116797149e-001
5.714423828e+002;4.132194817e-001
5.716701660e+002;4.091572762e-001
5.718979492e+002;4.105487764e-001
5.721257935e+002;4.067739844e-001
5.723535767e+002;4.089848697e-001
5.725814209e+002;4.048925936e-001
5.728092651e+002;4.072474241e-001
5.730371094e+002;4.038305581e-001
5.732649536e+002;4.055275917e-001
5.734928589e+002;4.018064737e-001
5.737207642e+002;4.040019810e-001
5.739486694e+002;4.009021223e-001
5.741765747e+002;4.030223489e-001
5.744045410e+002;4.000993669e-001
5.746324463e+002;4.016969204e-001
5.748604126e+002;3.988795877e-001
5.750883789e+002;4.011267722e-001
5.753163452e+002;3.977429867e-001
5.755443726e+002;3.997368813e-001
5.757723999e+002;3.965744376e-001
5.760003662e+002;3.986846507e-001
5.762284546e+002;3.955164254e-001
5.764564819e+002;3.972899616e-001
5.766845093e+002;3.943075836e-001
5.769125977e+002;3.956240416e-001
5.771406860e+002;3.926299512e-001
5.773687744e+002;3.941393495e-001
5.775968628e+002;3.939258754e-001
5.778250122e+002;3.899607062e-001
5.780531616e+002;3.916197419e-001
5.782813110e+002;3.882343471e-001
5.785094604e+002;3.897755444e-001
5.787376099e+002;3.867074251e-001
5.789658203e+002;3.883596361e-001
5.791940308e+002;3.848297894e-001
5.794222412e+002;3.865255415e-001
5.796504517e+002;3.831302226e-001
5.798786621e+002;3.845039010e-001
5.801069336e+002;3.810430765e-001
5.803352051e+002;3.829450607e-001
5.805634766e+002;3.794086277e-001
5.807917480e+002;3.809990585e-001
5.810200195e+002;3.778769970e-001
5.812483521e+002;3.797714412e-001
5.814766846e+002;3.758939803e-001
5.817050171e+002;3.780054450e-001
5.819333496e+002;3.749358356e-001
5.821616821e+002;3.766800165e-001
5.823900757e+002;3.732735217e-001
5.826184692e+002;3.754354715e-001
5.828468628e+002;3.724183142e-001
5.830752563e+002;3.743261993e-001
5.833037109e+002;3.713122606e-001
5.835321045e+002;3.733751476e-001
5.837605591e+002;3.705337942e-001
5.839890137e+002;3.723137975e-001
5.842174683e+002;3.694975078e-001
5.844459839e+002;3.715878129e-001
5.846744995e+002;3.685153425e-001
5.849029541e+002;3.707306683e-001
5.851315308e+002;3.677457273e-001
5.853600464e+002;3.701336980e-001
5.855885620e+002;3.667303026e-001
5.858171387e+002;3.690950572e-001
5.860457153e+002;3.659569025e-001
5.862742920e+002;3.679212034e-001
5.865028687e+002;3.645538390e-001
5.867315063e+002;3.667284250e-001
5.869601440e+002;3.642070591e-001
5.871887207e+002;3.658838272e-001
5.874174194e+002;3.628897667e-001
5.876460571e+002;3.650188744e-001
5.878746948e+002;3.620620370e-001
5.881033936e+002;3.643367290e-001
5.883320923e+002;3.612308502e-001
5.885607910e+002;3.631149232e-001
5.887894897e+002;3.605619371e-001
5.890182495e+002;3.625342548e-001
5.892470093e+002;3.595570922e-001
5.894757690e+002;3.614646494e-001
5.897045288e+002;3.587035537e-001
5.899332886e+002;3.602575660e-001
5.901621094e+002;3.578053713e-001
5.903908691e+002;3.594924808e-001
5.906196899e+002;3.567565382e-001
5.908485718e+002;3.582771122e-001
5.910773926e+002;3.561134338e-001
5.913062134e+002;3.578366637e-001
5.915350952e+002;3.550799191e-001
5.917639771e+002;3.568081260e-001
5.919928589e+002;3.541739583e-001
5.922218018e+002;3.558955193e-001
5.924506836e+002;3.537555933e-001
5.926796265e+002;3.554735482e-001
5.929085693e+002;3.525864184e-001
5.931375122e+002;3.548893332e-001
5.933664551e+002;3.517299891e-001
5.935954590e+002;3.539650142e-001
5.938244629e+002;3.514231145e-001
5.940534668e+002;3.528106511e-001
5.942824707e+002;3.505869508e-001
5.945114746e+002;3.516604602e-001
5.947405396e+002;3.494944572e-001
5.949695435e+002;3.514787853e-001
5.951986084e+002;3.482211530e-001
5.954277344e+002;3.505348861e-001
5.956567993e+002;3.478118181e-001
5.958858643e+002;3.496324420e-001
5.961149902e+002;3.471308053e-001
5.963441162e+002;3.489613235e-001
5.965732422e+002;3.460665941e-001
5.968024292e+002;3.482264876e-001
5.970315552e+002;3.456943035e-001
5.972607422e+002;3.479208648e-001
5.974899292e+002;3.451901078e-001
5.977191162e+002;3.478299677e-001
5.979483032e+002;3.448216617e-001
5.981775513e+002;3.476912677e-001
5.984067993e+002;3.447388113e-001
5.986360474e+002;3.470157087e-001
5.988652954e+002;3.450246453e-001
5.990945435e+002;3.470056057e-001
5.993238525e+002;3.448428214e-001
5.995531006e+002;3.471465111e-001
5.997824097e+002;3.447043300e-001
6.000117188e+002;3.480370641e-001
6.002410889e+002;3.447020650e-001
6.004703979e+002;3.479115665e-001
6.006997681e+002;3.454983830e-001
6.009291382e+002;3.480480015e-001
6.011585083e+002;3.454405069e-001
6.013878784e+002;3.480440676e-001
6.016173096e+002;3.457640409e-001
6.018466797e+002;3.478472531e-001
6.020761108e+002;3.456971347e-001
6.023055420e+002;3.484869599e-001
6.025350342e+002;3.459551930e-001
6.027644653e+002;3.482291996e-001
6.029939575e+002;3.462733030e-001
6.032234497e+002;3.485127091e-001
6.034529419e+002;3.465587199e-001
6.036824341e+002;3.485119045e-001
6.039119873e+002;3.466334045e-001
6.041414795e+002;3.495725691e-001
6.043710327e+002;3.468816280e-001
6.046005859e+002;3.498121500e-001
6.048302002e+002;3.477170467e-001
6.050597534e+002;3.495669365e-001
6.052893677e+002;3.480581343e-001
6.055189819e+002;3.501312435e-001
6.057485962e+002;3.481012285e-001
6.059782104e+002;3.505040407e-001
6.062078247e+002;3.487357497e-001
6.064375000e+002;3.515769243e-001
6.066671753e+002;3.493629098e-001
6.068968506e+002;3.521766663e-001
6.071265259e+002;3.497328460e-001
6.073562012e+002;3.525268137e-001
6.075859375e+002;3.504424095e-001
6.078156738e+002;3.529087007e-001
6.080454102e+002;3.506269753e-001
6.082751465e+002;3.534148037e-001
6.085048828e+002;3.514650166e-001
6.087346802e+002;3.541825712e-001
6.089644775e+002;3.523285091e-001
6.091942749e+002;3.542756140e-001
6.094240723e+002;3.528946638e-001
6.096538696e+002;3.556234539e-001
6.098837280e+002;3.535237908e-001
6.101135864e+002;3.559999764e-001
6.103434448e+002;3.537862301e-001
6.105733032e+002;3.564884961e-001
6.108031616e+002;3.545335233e-001
6.110330811e+002;3.568786085e-001
6.112629395e+002;3.553140163e-001
6.114928589e+002;3.577416539e-001
6.117227783e+002;3.559106290e-001
6.119527588e+002;3.580914140e-001
6.121826782e+002;3.564563394e-001
6.124126587e+002;3.590838015e-001
6.126426392e+002;3.566288054e-001
6.128726196e+002;3.592606783e-001
6.131026001e+002;3.574250340e-001
6.133326416e+002;3.601316512e-001
6.135626221e+002;3.580938876e-001
6.137926636e+002;3.603433967e-001
6.140227051e+002;3.584487736e-001
6.142527466e+002;3.613028228e-001
6.144828491e+002;3.596342504e-001
6.147128906e+002;3.622525632e-001
6.149429932e+002;3.601956069e-001
6.151730957e+002;3.628407121e-001
6.154032593e+002;3.605481386e-001
6.156333618e+002;3.634175360e-001
6.158635254e+002;3.617624342e-001
6.160936279e+002;3.645319641e-001
6.163237915e+002;3.623890579e-001
6.165539551e+002;3.655066192e-001
6.167841797e+002;3.631814420e-001
6.170143433e+002;3.661543131e-001
6.172445679e+002;3.639580905e-001
6.174747925e+002;3.666997850e-001
6.177050171e+002;3.646210134e-001
6.179352417e+002;3.675474524e-001
6.181655273e+002;3.657140136e-001
6.183958130e+002;3.682859242e-001
6.186260986e+002;3.662744462e-001
6.188563843e+002;3.696340024e-001
6.190866699e+002;3.677268028e-001
6.193169556e+002;3.702201843e-001
6.195473022e+002;3.682982028e-001
6.197776489e+002;3.712343276e-001
6.200079956e+002;3.691429496e-001
6.202383423e+002;3.722741604e-001
6.204687500e+002;3.703302443e-001
6.206990967e+002;3.735153377e-001
6.209295044e+002;3.717379272e-001
6.211599121e+002;3.726368546e-001
6.213903198e+002;3.742944002e-001
6.216207886e+002;3.759328723e-001
6.218511963e+002;3.738120198e-001
6.220816650e+002;3.770771325e-001
6.223121338e+002;3.752566874e-001
6.225426025e+002;3.783421516e-001
6.227730713e+002;3.766879141e-001
6.230036011e+002;3.802708983e-001
6.232340698e+002;3.781299889e-001
6.234645996e+002;3.817974329e-001
6.236951294e+002;3.802759945e-001
6.239257202e+002;3.829586208e-001
6.241562500e+002;3.814097941e-001
6.243868408e+002;3.845525980e-001
6.246174316e+002;3.831886947e-001
6.248480225e+002;3.864195049e-001
6.250786133e+002;3.846573532e-001
6.253092041e+002;3.877400458e-001
6.255398560e+002;3.863556981e-001
6.257705078e+002;3.896224499e-001
6.260011597e+002;3.880440891e-001
6.262318115e+002;3.916257322e-001
6.264624634e+002;3.900674880e-001
6.266931763e+002;3.927895129e-001
6.269238281e+002;3.912720680e-001
6.271545410e+002;3.946439028e-001
6.273852539e+002;3.926169872e-001
6.276160278e+002;3.959649503e-001
6.278467407e+002;3.946615458e-001
6.280775146e+002;3.977392912e-001
6.283082886e+002;3.963671029e-001
6.285390625e+002;3.990313113e-001
6.287698364e+002;3.977664113e-001
6.290006104e+002;4.005520046e-001
6.292314453e+002;3.990256786e-001
6.294622803e+002;4.020347595e-001
6.296931152e+002;4.005317688e-001
6.299239502e+002;4.036455154e-001
6.301547852e+002;4.016325176e-001
6.303856812e+002;4.045121372e-001
6.306165771e+002;4.028167129e-001
6.308474731e+002;4.055626094e-001
6.310783691e+002;4.040153325e-001
6.313092651e+002;4.068653882e-001
6.315401611e+002;4.048698843e-001
6.317711182e+002;4.082175493e-001
6.320020752e+002;4.062050581e-001
6.322330322e+002;4.092484117e-001
6.324639893e+002;4.071669579e-001
6.326950073e+002;4.101589024e-001
6.329259644e+002;4.083184600e-001
6.331569824e+002;4.110595286e-001
6.333880005e+002;4.093485475e-001
6.336190186e+002;4.125015140e-001
6.338500366e+002;4.098598659e-001
6.340811157e+002;4.126625657e-001
6.343121948e+002;4.103941619e-001
6.345432739e+002;4.131840169e-001
6.347743530e+002;4.110439718e-001
6.350054321e+002;4.138107300e-001
6.352365112e+002;4.113346636e-001
6.354676514e+002;4.139586985e-001
6.356987915e+002;4.119372070e-001
6.359299316e+002;4.142186642e-001
6.361610718e+002;4.115053713e-001
6.363922119e+002;4.120668173e-001
6.366234131e+002;4.145337939e-001
6.368546143e+002;4.115883112e-001
6.370858154e+002;4.139930606e-001
6.373170166e+002;4.108626544e-001
6.375482178e+002;4.143393934e-001
6.377794800e+002;4.121245146e-001
6.380106812e+002;4.099968970e-001
6.382419434e+002;4.094629586e-001
6.384732056e+002;4.099224806e-001
6.387044678e+002;4.133552313e-001
6.389357910e+002;4.135319889e-001
6.391670532e+002;4.081643820e-001
6.393983765e+002;4.115080237e-001
6.396296997e+002;4.106405973e-001
6.398610229e+002;4.105978310e-001
6.400924072e+002;4.079988301e-001
6.403237305e+002;4.086020887e-001
6.405551147e+002;4.058063328e-001
6.407864990e+002;4.067666531e-001
6.410178833e+002;4.050768912e-001
6.412492676e+002;4.039443731e-001
6.414806519e+002;4.070700109e-001
6.417120972e+002;4.035041630e-001
6.419435425e+002;4.064644575e-001
6.421749878e+002;4.057517052e-001
6.424064331e+002;4.043646157e-001
6.426378784e+002;4.033104181e-001
6.428693848e+002;4.002643228e-001
6.431008911e+002;4.016103745e-001
6.433323364e+002;3.994975090e-001
6.435639038e+002;4.037470222e-001
6.437954102e+002;4.010846317e-001
6.440269165e+002;4.091793299e-001
6.442584839e+002;4.061449766e-001
6.444900513e+002;4.012084901e-001
6.447216187e+002;4.027906358e-001
6.449531860e+002;4.087568820e-001
6.451847534e+002;4.080643356e-001
6.454163818e+002;4.082374573e-001
6.456479492e+002;4.044531882e-001
6.458795776e+002;4.013434649e-001
6.461112061e+002;4.032474756e-001
6.463428955e+002;4.035114646e-001
6.465745239e+002;4.064192772e-001
6.468062134e+002;4.036086500e-001
6.470379028e+002;4.025619030e-001
6.472695923e+002;4.042165279e-001
6.475012817e+002;4.031592906e-001
6.477329712e+002;3.954834938e-001
6.479647217e+002;3.971695900e-001
6.481964111e+002;3.955099285e-001
6.484281616e+002;3.992246091e-001
6.486599121e+002;3.975537419e-001
6.488916626e+002;3.994444609e-001
6.491234741e+002;4.000406265e-001
6.493552856e+002;3.985852003e-001
6.495870361e+002;3.998701870e-001
6.498188477e+002;3.974904418e-001
6.500506592e+002;3.979178667e-001
6.502825317e+002;3.975372910e-001
6.505143433e+002;3.920243382e-001
6.507462158e+002;3.961027563e-001
6.509780884e+002;4.008818865e-001
6.512099609e+002;3.989914656e-001
6.514418335e+002;4.015133083e-001
6.516737671e+002;3.990284204e-001
6.519056396e+002;4.087870717e-001
6.521375732e+002;4.054147601e-001
6.523695068e+002;4.043188393e-001
6.526014404e+002;4.020550847e-001
6.528333740e+002;4.053649902e-001
6.530653687e+002;4.081933498e-001
6.532973022e+002;4.025894403e-001
6.535292969e+002;4.067316651e-001
6.537612915e+002;4.066378176e-001
6.539933472e+002;4.013528228e-001
6.542253418e+002;4.036172032e-001
6.544573364e+002;4.055987000e-001
6.546893921e+002;4.067257643e-001
6.549214478e+002;4.053953588e-001
6.551535034e+002;4.037940502e-001
6.553856201e+002;4.076777995e-001
6.556176758e+002;4.054211080e-001
6.558497925e+002;4.029965103e-001
6.560818481e+002;4.050075114e-001
6.563139648e+002;4.018955231e-001
6.565461426e+002;4.034087956e-001
6.567782593e+002;4.008431435e-001
6.570103760e+002;4.023075700e-001
6.572425537e+002;3.997084796e-001
6.574747314e+002;3.998319507e-001
6.577069092e+002;3.973097503e-001
6.579390869e+002;3.985838890e-001
6.581713257e+002;3.954563141e-001
6.584035034e+002;3.961714208e-001
6.586357422e+002;3.934563696e-001
6.588679810e+002;3.944694400e-001
6.591002197e+002;3.914710879e-001
6.593324585e+002;3.917770684e-001
6.595647583e+002;3.884437978e-001
6.597969971e+002;3.888805211e-001
6.600292969e+002;3.863801360e-001
6.602615967e+002;3.871195018e-001
6.604938965e+002;3.841017187e-001
6.607262573e+002;3.847476840e-001
6.609585571e+002;3.824318647e-001
6.611909180e+002;3.832811415e-001
6.614232788e+002;3.808231354e-001
6.616556396e+002;3.819660544e-001
6.618880005e+002;3.796387911e-001
6.621204224e+002;3.809223771e-001
6.623527832e+002;3.782798350e-001
6.625852051e+002;3.798300922e-001
6.628176270e+002;3.766483963e-001
6.630500488e+002;3.784226179e-001
6.632824707e+002;3.762612343e-001
6.635149536e+002;3.775850534e-001
6.637473755e+002;3.747509718e-001
6.639798584e+002;3.761154711e-001
6.642123413e+002;3.732194901e-001
6.644448242e+002;3.745801151e-001
6.646773682e+002;3.711600006e-001
6.649098511e+002;3.722101748e-001
6.651423950e+002;3.695900738e-001
6.653749390e+002;3.707797229e-001
6.656074829e+002;3.680526018e-001
6.658400269e+002;3.691436648e-001
6.660725708e+002;3.665522337e-001
6.663051758e+002;3.677001595e-001
6.665377808e+002;3.651018739e-001
6.667703857e+002;3.660367131e-001
6.670029907e+002;3.631639779e-001
6.672355957e+002;3.643466830e-001
6.674682007e+002;3.619157970e-001
6.677008667e+002;3.624907136e-001
6.679335327e+002;3.601739109e-001
6.681661987e+002;3.607585132e-001
6.683988647e+002;3.585270941e-001
6.686315308e+002;3.589390516e-001
6.688642578e+002;3.560069203e-001
6.690969238e+002;3.567008078e-001
6.693296509e+002;3.534071147e-001
6.695623779e+002;3.558834791e-001
6.697951050e+002;3.521278799e-001
6.700278931e+002;3.522652686e-001
6.702606201e+002;3.498917818e-001
6.704934082e+002;3.505510986e-001
6.707261963e+002;3.476854563e-001
6.709589844e+002;3.481080830e-001
6.711917725e+002;3.451064229e-001
6.714245605e+002;3.455061615e-001
6.716574097e+002;3.425820470e-001
6.718902588e+002;3.429147899e-001
6.721231079e+002;3.406400681e-001
6.723559570e+002;3.407065272e-001
6.725888062e+002;3.381744027e-001
6.728216553e+002;3.382856250e-001
6.730545654e+002;3.354398310e-001
6.732874756e+002;3.360129893e-001
6.735203857e+002;3.326019347e-001
6.737532959e+002;3.332955241e-001
6.739862061e+002;3.307723105e-001
6.742191162e+002;3.308996558e-001
6.744520874e+002;3.281909525e-001
6.746850586e+002;3.285474181e-001
6.749180298e+002;3.256916702e-001
6.751510010e+002;3.257363439e-001
6.753839722e+002;3.235368729e-001
6.756170044e+002;3.239452243e-001
6.758499756e+002;3.211573958e-001
6.760830078e+002;3.209989965e-001
6.763160400e+002;3.182877004e-001
6.765490723e+002;3.187254369e-001
6.767821655e+002;3.162154555e-001
6.770151978e+002;3.164917529e-001
6.772482910e+002;3.137492537e-001
6.774813843e+002;3.142867684e-001
6.777144775e+002;3.116139472e-001
6.779475708e+002;3.116421700e-001
6.781806641e+002;3.093092442e-001
6.784138184e+002;3.087523878e-001
6.786469116e+002;3.067320585e-001
6.788800659e+002;3.067590296e-001
6.791132202e+002;3.039672673e-001
6.793464355e+002;3.043402135e-001
6.795795898e+002;3.018401861e-001
6.798127441e+002;3.021985292e-001
6.800459595e+002;2.993170023e-001
6.802791748e+002;2.993105650e-001
6.805123901e+002;2.970435023e-001
6.807456055e+002;2.973570228e-001
6.809788818e+002;2.944935858e-001
6.812120972e+002;2.947081923e-001
6.814453735e+002;2.922545671e-001
6.816786499e+002;2.925432622e-001
6.819119263e+002;2.896440923e-001
6.821452026e+002;2.896085978e-001
6.823785400e+002;2.873835862e-001
6.826118164e+002;2.877964973e-001
6.828451538e+002;2.850545049e-001
6.830784912e+002;2.847159803e-001
6.833118286e+002;2.823052406e-001
6.835451660e+002;2.825633585e-001
6.837785645e+002;2.801485062e-001
6.840119019e+002;2.799282372e-001
6.842453003e+002;2.774643004e-001
6.844786987e+002;2.775750160e-001
6.847120972e+002;2.752685249e-001
6.849454956e+002;2.750717402e-001
6.851789551e+002;2.726639211e-001
6.854123535e+002;2.730547786e-001
6.856458130e+002;2.706252038e-001
6.858792725e+002;2.705556154e-001
6.861127319e+002;2.678419948e-001
6.863461914e+002;2.682641745e-001
6.865797119e+002;2.655323446e-001
6.868131714e+002;2.657401264e-001
6.870466919e+002;2.631821632e-001
6.872802124e+002;2.629541457e-001
6.875137329e+002;2.605922520e-001
6.877472534e+002;2.603861094e-001
6.879808350e+002;2.577845752e-001
6.882143555e+002;2.577872276e-001
6.884479370e+002;2.553491294e-001
6.886815186e+002;2.555321455e-001
6.889151001e+002;2.525573969e-001
6.891486816e+002;2.523602545e-001
6.893823242e+002;2.498532683e-001
6.896159058e+002;2.500697970e-001
6.898495483e+002;2.474008948e-001
6.900831909e+002;2.476326376e-001
6.903168335e+002;2.451126575e-001
6.905504761e+002;2.449002713e-001
6.907841797e+002;2.425170392e-001
6.910178223e+002;2.424796373e-001
6.912515259e+002;2.400561720e-001
6.914852295e+002;2.400212288e-001
6.917189331e+002;2.376778722e-001
6.919526367e+002;2.374461740e-001
6.921864014e+002;2.347038388e-001
6.924201050e+002;2.345727831e-001
6.926538696e+002;2.320100665e-001
6.928876343e+002;2.329571247e-001
6.931213989e+002;2.297901809e-001
6.933551636e+002;2.299852818e-001
6.935889893e+002;2.277193367e-001
6.938227539e+002;2.269877195e-001
6.940565796e+002;2.248093188e-001
6.942904053e+002;2.247839570e-001
6.945242310e+002;2.224140465e-001
6.947580566e+002;2.221545726e-001
6.949919434e+002;2.193560302e-001
6.952257690e+002;2.196774483e-001
6.954596558e+002;2.177345753e-001
6.956935425e+002;2.172520161e-001
6.959274292e+002;2.147070616e-001
6.961613159e+002;2.125575244e-001
6.963952637e+002;2.123248875e-001
6.966291504e+002;2.099735439e-001
6.968630981e+002;2.096055746e-001
6.970970459e+002;2.072424442e-001
6.973309937e+002;2.068151683e-001
6.975649414e+002;2.043877691e-001
6.977988892e+002;2.044811398e-001
6.980328979e+002;2.019369006e-001
6.982669067e+002;2.018113136e-001
6.985008545e+002;1.995930225e-001
6.987348633e+002;1.992714703e-001
6.989689331e+002;1.974240243e-001
6.992029419e+002;1.966792047e-001
6.994369507e+002;1.948270053e-001
6.996710205e+002;1.948654652e-001
6.999050903e+002;1.925036758e-001
7.001391602e+002;1.921529323e-001
7.003732300e+002;1.900457889e-001
7.006072998e+002;1.900296211e-001
7.008414307e+002;1.881173104e-001
7.010755615e+002;1.880205721e-001
7.013096313e+002;1.858132631e-001
7.015437622e+002;1.854205728e-001
7.017778931e+002;1.832144260e-001
7.020120850e+002;1.829315722e-001
7.022462158e+002;1.809860319e-001
7.024804077e+002;1.807430536e-001
7.027145996e+002;1.789899915e-001
7.029487915e+002;1.790073216e-001
7.031829834e+002;1.771826148e-001
7.034171753e+002;1.769315302e-001
7.036513672e+002;1.750189811e-001
7.038856201e+002;1.746871322e-001
7.041198730e+002;1.725143790e-001
7.043541260e+002;1.723207235e-001
7.045883789e+002;1.701352149e-001
7.048226318e+002;1.700261831e-001
